gameId,date,pickTeamId,strategy,betType,oddsUsed,sharpOdds,success,profit,ev
21600646,2017-01-20 20:00:00,1610612745,Positive EV,MoneyLine,195.0,186.0,false,-1.0,0.006335282651072083
21600646,2017-01-20 20:00:00,1610612745,Positive EV,MoneyLine,194.0,186.0,false,-1.0,0.0029239766081869956
21001022,2011-03-18 20:00:00,1610612766,Positive EV,MoneyLine,620.0,587.0,false,-1.0,0.02312362743831542
21001022,2011-03-18 20:00:00,1610612766,Positive EV,MoneyLine,620.0,587.0,false,-1.0,0.02312362743831542
21600647,2017-01-20 20:00:00,1610612741,Positive EV,MoneyLine,160.0,153.0,false,-1.0,0.002713898014569227
21600648,2017-01-20 20:30:00,1610612742,Positive EV,MoneyLine,205.0,191.0,false,-1.0,0.023391185961000316
21600652,2017-01-21 19:00:00,1610612751,Positive EV,MoneyLine,650.0,604.0,false,-1.0,0.039967373572593945
21600652,2017-01-21 19:00:00,1610612751,Positive EV,MoneyLine,625.0,604.0,false,-1.0,0.005301794453507425
21600652,2017-01-21 19:00:00,1610612751,Positive EV,MoneyLine,625.0,604.0,false,-1.0,0.005301794453507425
21600652,2017-01-21 19:00:00,1610612751,Positive EV,MoneyLine,690.0,604.0,false,-1.0,0.09543230016313231
21600652,2017-01-21 19:00:00,1610612751,Positive EV,MoneyLine,650.0,604.0,false,-1.0,0.039967373572593945
21600653,2017-01-21 19:00:00,1610612755,Positive EV,MoneyLine,500.0,480.0,false,-1.0,0.009975062344139807
21600653,2017-01-21 19:00:00,1610612755,Positive EV,MoneyLine,500.0,480.0,false,-1.0,0.009975062344139807
21001017,2011-03-18 19:00:00,1610612754,Positive EV,MoneyLine,165.0,157.0,true,1.65,0.00682215258326635
21001017,2011-03-18 19:00:00,1610612754,Positive EV,MoneyLine,165.0,157.0,true,1.65,0.00682215258326635
21001018,2011-03-18 19:00:00,1610612743,Positive EV,MoneyLine,210.0,197.0,false,-1.0,0.019108280254777177
21001050,2011-03-21 21:00:00,1610612761,Positive EV,MoneyLine,800.0,760.0,false,-1.0,0.020618556701030855
21001050,2011-03-21 21:00:00,1610612761,Positive EV,MoneyLine,850.0,760.0,false,-1.0,0.07731958762886593
21001050,2011-03-21 21:00:00,1610612761,Positive EV,MoneyLine,850.0,760.0,false,-1.0,0.07731958762886593
21001051,2011-03-22 20:00:00,1610612737,Positive EV,MoneyLine,170.0,162.0,false,-1.0,0.0058541777541246676
21001052,2011-03-22 22:00:00,1610612764,Positive EV,MoneyLine,1900.0,1500.0,false,-1.0,0.2133072407045009
21001052,2011-03-22 22:00:00,1610612764,Positive EV,MoneyLine,2000.0,1500.0,false,-1.0,0.273972602739726
21001052,2011-03-22 22:00:00,1610612764,Positive EV,MoneyLine,1700.0,1500.0,false,-1.0,0.09197651663405093
21001052,2011-03-22 22:00:00,1610612764,Positive EV,MoneyLine,2000.0,1500.0,false,-1.0,0.273972602739726
21600634,2017-01-18 22:30:00,1610612760,Positive EV,MoneyLine,1000.0,971.0,false,-1.0,0.0026086683219662676
21600634,2017-01-18 22:30:00,1610612760,Positive EV,MoneyLine,1000.0,971.0,false,-1.0,0.0026086683219662676
21600634,2017-01-18 22:30:00,1610612760,Positive EV,MoneyLine,1075.0,971.0,false,-1.0,0.0709683502530094
21600634,2017-01-18 22:30:00,1610612760,Positive EV,MoneyLine,1030.0,971.0,false,-1.0,0.02995254109438361
21600634,2017-01-18 22:30:00,1610612760,Positive EV,MoneyLine,1200.0,971.0,false,-1.0,0.18490115347141467
21600634,2017-01-18 22:30:00,1610612760,Positive EV,MoneyLine,1000.0,971.0,false,-1.0,0.0026086683219662676
21600634,2017-01-18 22:30:00,1610612760,Positive EV,MoneyLine,1075.0,971.0,false,-1.0,0.0709683502530094
21600635,2017-01-18 22:30:00,1610612758,Positive EV,MoneyLine,-130.0,-138.0,false,-1.0,0.0015426688170535607
21001055,2011-03-23 19:00:00,1610612739,Positive EV,MoneyLine,125.0,116.0,false,-1.0,0.016888677450047518
21600636,2017-01-19 19:00:00,1610612756,Positive EV,MoneyLine,600.0,569.0,false,-1.0,0.02133868320262622
21600636,2017-01-19 19:00:00,1610612756,Positive EV,MoneyLine,600.0,569.0,false,-1.0,0.02133868320262622
21600636,2017-01-19 19:00:00,1610612756,Positive EV,MoneyLine,600.0,569.0,false,-1.0,0.02133868320262622
21600637,2017-01-19 19:30:00,1610612742,Positive EV,MoneyLine,115.0,107.0,false,-1.0,0.013931553671093999
21600641,2017-01-20 19:00:00,1610612757,Positive EV,MoneyLine,-134.0,-143.0,false,-1.0,0.0024201045014204947
21600641,2017-01-20 19:00:00,1610612757,Positive EV,MoneyLine,-134.0,-143.0,false,-1.0,0.0024201045014204947
21001047,2011-03-21 20:00:00,1610612758,Positive EV,MoneyLine,2000.0,1900.0,false,-1.0,0.02378121284185497
21600642,2017-01-20 19:00:00,1610612766,Positive EV,MoneyLine,-110.0,-120.0,true,0.9090909090909092,0.016992353440951513
21600643,2017-01-20 19:00:00,1610612753,Positive EV,MoneyLine,150.0,142.0,true,1.5,0.008729236662793904
21001048,2011-03-21 20:00:00,1610612762,Positive EV,MoneyLine,325.0,305.0,false,-1.0,0.02409638554216853
21600644,2017-01-20 20:00:00,1610612758,Positive EV,MoneyLine,305.0,292.0,false,-1.0,0.008795646471386753
21600644,2017-01-20 20:00:00,1610612758,Positive EV,MoneyLine,310.0,292.0,false,-1.0,0.021249913711774204
21600644,2017-01-20 20:00:00,1610612758,Positive EV,MoneyLine,305.0,292.0,false,-1.0,0.008795646471386753
21600627,2017-01-18 19:00:00,1610612755,Positive EV,MoneyLine,210.0,202.0,true,2.1,0.0020624281124819177
21600629,2017-01-18 19:00:00,1610612757,Positive EV,MoneyLine,205.0,191.0,false,-1.0,0.023391185961000316
21600629,2017-01-18 19:00:00,1610612757,Positive EV,MoneyLine,205.0,191.0,false,-1.0,0.023391185961000316
21001040,2011-03-20 19:00:00,1610612762,Positive EV,MoneyLine,340.0,322.0,false,-1.0,0.018017131042630807
21600623,2017-01-17 19:30:00,1610612748,Positive EV,MoneyLine,270.0,260.0,true,2.7,0.003088538091969961
21600623,2017-01-17 19:30:00,1610612748,Positive EV,MoneyLine,270.0,260.0,true,2.7,0.003088538091969961
21600625,2017-01-17 20:30:00,1610612750,Positive EV,MoneyLine,700.0,638.0,false,-1.0,0.05820105820105814
21600625,2017-01-17 20:30:00,1610612750,Positive EV,MoneyLine,660.0,638.0,false,-1.0,0.005291005291005235
21600625,2017-01-17 20:30:00,1610612750,Positive EV,MoneyLine,675.0,638.0,false,-1.0,0.025132275132275117
21600625,2017-01-17 20:30:00,1610612750,Positive EV,MoneyLine,700.0,638.0,false,-1.0,0.05820105820105814
21001044,2011-03-21 19:00:00,1610612739,Positive EV,MoneyLine,800.0,760.0,false,-1.0,0.020618556701030855
21600630,2017-01-18 19:30:00,1610612752,Positive EV,MoneyLine,415.0,358.0,true,4.15,0.09792192739164651
21600630,2017-01-18 19:30:00,1610612752,Positive EV,MoneyLine,375.0,358.0,true,3.75,0.012646437885499129
21600630,2017-01-18 19:30:00,1610612752,Positive EV,MoneyLine,375.0,358.0,true,3.75,0.012646437885499129
21600630,2017-01-18 19:30:00,1610612752,Positive EV,MoneyLine,375.0,358.0,true,3.75,0.012646437885499129
21600630,2017-01-18 19:30:00,1610612752,Positive EV,MoneyLine,415.0,358.0,true,4.15,0.09792192739164651
21600630,2017-01-18 19:30:00,1610612752,Positive EV,MoneyLine,375.0,358.0,true,3.75,0.012646437885499129
21001036,2011-03-20 14:00:00,1610612765,Positive EV,MoneyLine,270.0,256.0,false,-1.0,0.01448256467941511
21001036,2011-03-20 14:00:00,1610612765,Positive EV,MoneyLine,280.0,256.0,false,-1.0,0.04190101237345334
21001036,2011-03-20 14:00:00,1610612765,Positive EV,MoneyLine,265.0,256.0,false,-1.0,7.733408323959967E-4
21600632,2017-01-18 20:00:00,1610612749,Positive EV,MoneyLine,240.0,231.0,false,-1.0,0.0027855153203341088
21001037,2011-03-20 15:00:00,1610612749,Positive EV,MoneyLine,115.0,110.0,true,1.15,1.052410018943517E-4
21600633,2017-01-18 20:00:00,1610612765,Positive EV,MoneyLine,125.0,118.0,true,1.25,0.007985975847292659
21600633,2017-01-18 20:00:00,1610612765,Positive EV,MoneyLine,125.0,118.0,true,1.25,0.007985975847292659
21600633,2017-01-18 20:00:00,1610612765,Positive EV,MoneyLine,125.0,118.0,true,1.25,0.007985975847292659
21600633,2017-01-18 20:00:00,1610612765,Positive EV,MoneyLine,125.0,118.0,true,1.25,0.007985975847292659
21600618,2017-01-16 19:30:00,1610612766,Positive EV,MoneyLine,190.0,182.0,false,-1.0,0.0037009115208005428
21600619,2017-01-16 20:00:00,1610612744,Positive EV,MoneyLine,-370.0,-420.0,true,0.2702702702702702,0.0013424384403946388
21600613,2017-01-16 13:00:00,1610612752,Positive EV,MoneyLine,125.0,112.0,false,-1.0,0.03516266841932303
21600613,2017-01-16 13:00:00,1610612752,Positive EV,MoneyLine,125.0,112.0,false,-1.0,0.03516266841932303
21600613,2017-01-16 13:00:00,1610612752,Positive EV,MoneyLine,120.0,112.0,false,-1.0,0.012159053565560352
21600613,2017-01-16 13:00:00,1610612752,Positive EV,MoneyLine,120.0,112.0,false,-1.0,0.012159053565560352
21600613,2017-01-16 13:00:00,1610612752,Positive EV,MoneyLine,120.0,112.0,false,-1.0,0.012159053565560352
21600615,2017-01-16 15:30:00,1610612749,Positive EV,MoneyLine,-365.0,-415.0,false,-1.0,0.00237600944959937
21600615,2017-01-16 15:30:00,1610612749,Positive EV,MoneyLine,-365.0,-415.0,false,-1.0,0.00237600944959937
21600620,2017-01-16 21:00:00,1610612756,Positive EV,MoneyLine,230.0,218.0,false,-1.0,0.012810248198558805
21600620,2017-01-16 21:00:00,1610612756,Positive EV,MoneyLine,230.0,218.0,false,-1.0,0.012810248198558805
21600620,2017-01-16 21:00:00,1610612756,Positive EV,MoneyLine,230.0,218.0,false,-1.0,0.012810248198558805
21600605,2017-01-14 18:00:00,1610612756,Positive EV,MoneyLine,800.0,736.0,true,8.0,0.050934163701067625
21600608,2017-01-15 14:00:00,1610612750,Positive EV,MoneyLine,100.0,-107.0,false,-1.0,0.00929324845499746
21600601,2017-01-14 15:30:00,1610612747,Positive EV,MoneyLine,550.0,534.0,false,-1.0,8.211866146582425E-4
21600601,2017-01-14 15:30:00,1610612747,Positive EV,MoneyLine,575.0,534.0,false,-1.0,0.03931430917676049
21600601,2017-01-14 15:30:00,1610612747,Positive EV,MoneyLine,600.0,534.0,false,-1.0,0.07780743173886262
21600601,2017-01-14 15:30:00,1610612747,Positive EV,MoneyLine,550.0,534.0,false,-1.0,8.211866146582425E-4
21600601,2017-01-14 15:30:00,1610612747,Positive EV,MoneyLine,590.0,534.0,false,-1.0,0.06241018271402188
21600601,2017-01-14 15:30:00,1610612747,Positive EV,MoneyLine,550.0,534.0,false,-1.0,8.211866146582425E-4
21600601,2017-01-14 15:30:00,1610612747,Positive EV,MoneyLine,620.0,534.0,false,-1.0,0.10860192978854444
21600601,2017-01-14 15:30:00,1610612747,Positive EV,MoneyLine,575.0,534.0,false,-1.0,0.03931430917676049
21600601,2017-01-14 15:30:00,1610612747,Positive EV,MoneyLine,600.0,534.0,false,-1.0,0.07780743173886262
21600602,2017-01-14 17:00:00,1610612740,Positive EV,MoneyLine,150.0,144.0,false,-1.0,8.346729318657875E-4
21600611,2017-01-15 21:00:00,1610612741,Positive EV,MoneyLine,325.0,314.0,true,3.25,0.002358490566037652
21600611,2017-01-15 21:00:00,1610612741,Positive EV,MoneyLine,345.0,314.0,true,3.45,0.04952830188679236
21600611,2017-01-15 21:00:00,1610612741,Positive EV,MoneyLine,330.0,314.0,true,3.3,0.014150943396226245
21600611,2017-01-15 21:00:00,1610612741,Positive EV,MoneyLine,340.0,314.0,true,3.4000000000000004,0.037735849056603765
21600611,2017-01-15 21:00:00,1610612741,Positive EV,MoneyLine,335.0,314.0,true,3.3499999999999996,0.02594339622641484
21600611,2017-01-15 21:00:00,1610612741,Positive EV,MoneyLine,345.0,314.0,true,3.45,0.04952830188679236
21600611,2017-01-15 21:00:00,1610612741,Positive EV,MoneyLine,330.0,314.0,true,3.3,0.014150943396226245
21001010,2011-03-16 21:00:00,1610612750,Positive EV,MoneyLine,215.0,193.0,false,-1.0,0.050055558495158525
21001010,2011-03-16 21:00:00,1610612750,Positive EV,MoneyLine,200.0,193.0,false,-1.0,5.2912852531949994E-5
21001010,2011-03-16 21:00:00,1610612750,Positive EV,MoneyLine,200.0,193.0,false,-1.0,5.2912852531949994E-5
21001010,2011-03-16 21:00:00,1610612750,Positive EV,MoneyLine,200.0,193.0,false,-1.0,5.2912852531949994E-5
21001010,2011-03-16 21:00:00,1610612750,Positive EV,MoneyLine,205.0,193.0,false,-1.0,0.016720461400074105
21001010,2011-03-16 21:00:00,1610612750,Positive EV,MoneyLine,205.0,193.0,false,-1.0,0.016720461400074105
21001010,2011-03-16 21:00:00,1610612750,Positive EV,MoneyLine,205.0,193.0,false,-1.0,0.016720461400074105
21001010,2011-03-16 21:00:00,1610612750,Positive EV,MoneyLine,200.0,193.0,false,-1.0,5.2912852531949994E-5
21001003,2011-03-16 19:00:00,1610612737,Positive EV,MoneyLine,-123.0,-132.0,false,-1.0,0.007843723153923732
21001003,2011-03-16 19:00:00,1610612737,Positive EV,MoneyLine,-125.0,-132.0,false,-1.0,6.12557427258853E-4
21001004,2011-03-16 19:30:00,1610612754,Positive EV,MoneyLine,600.0,569.0,false,-1.0,0.02133868320262622
21600600,2017-01-13 22:30:00,1610612765,Positive EV,MoneyLine,560.0,534.0,false,-1.0,0.016218435639499096
21600600,2017-01-13 22:30:00,1610612765,Positive EV,MoneyLine,560.0,534.0,false,-1.0,0.016218435639499096
21001006,2011-03-16 20:00:00,1610612760,Positive EV,MoneyLine,222.0,214.0,true,2.22,0.001097293343086947
21001009,2011-03-16 20:30:00,1610612766,Positive EV,MoneyLine,270.0,257.0,false,-1.0,0.01177030079657615
21001000,2011-03-15 19:00:00,1610612754,Positive EV,MoneyLine,190.0,180.0,true,1.9,0.010534846029173206
21001001,2011-03-15 20:00:00,1610612764,Positive EV,MoneyLine,2100.0,1700.0,false,-1.0,0.18918918918918914
20800060,2008-11-05 21:00:00,1610612757,Positive EV,MoneyLine,250.0,235.0,false,-1.0,0.02749638205499283
20800060,2008-11-05 21:00:00,1610612757,Positive EV,MoneyLine,242.0,235.0,false,-1.0,0.004010750465164303
20800061,2008-11-05 22:00:00,1610612763,Positive EV,MoneyLine,130.0,125.0,false,-1.0,0.0032482598607886937
20800062,2008-11-05 22:30:00,1610612744,Positive EV,MoneyLine,-148.0,-156.0,true,0.6756756756756757,0.005153959761937721
20800062,2008-11-05 22:30:00,1610612743,Positive EV,MoneyLine,150.0,146.0,false,-1.0,3.7514067775423765E-4
20800062,2008-11-05 22:30:00,1610612743,Positive EV,MoneyLine,150.0,146.0,false,-1.0,3.7514067775423765E-4
20800063,2008-11-05 22:30:00,1610612746,Positive EV,MoneyLine,1100.0,1000.0,false,-1.0,0.06077348066298349
20800065,2008-11-06 22:30:00,1610612757,Positive EV,MoneyLine,185.0,178.0,true,1.85,0.008966154894279765
21200112,2012-11-14 20:00:00,1610612740,Positive EV,MoneyLine,240.0,231.0,false,-1.0,0.0027855153203341088
20800067,2008-11-07 19:00:00,1610612752,Positive EV,MoneyLine,215.0,205.0,true,2.15,0.012360939431396822
20800067,2008-11-07 19:00:00,1610612752,Positive EV,MoneyLine,215.0,205.0,true,2.15,0.012360939431396822
20800067,2008-11-07 19:00:00,1610612752,Positive EV,MoneyLine,220.0,205.0,true,2.2,0.028430160692212714
20800068,2008-11-07 19:30:00,1610612761,Positive EV,MoneyLine,125.0,118.0,false,-1.0,0.011754496686652072
21200105,2012-11-13 19:00:00,1610612761,Positive EV,MoneyLine,415.0,400.0,true,4.15,0.00530821917808233
21200104,2012-11-13 19:00:00,1610612753,Positive EV,MoneyLine,265.0,252.0,false,-1.0,0.01228209191759111
21200107,2012-11-13 22:00:00,1610612757,Positive EV,MoneyLine,115.0,107.0,true,1.15,0.013931553671093999
21200107,2012-11-13 22:00:00,1610612757,Positive EV,MoneyLine,120.0,107.0,true,1.2000000000000002,0.03751135724484056
21200107,2012-11-13 22:00:00,1610612757,Positive EV,MoneyLine,115.0,107.0,true,1.15,0.013931553671093999
21200106,2012-11-13 19:30:00,1610612739,Positive EV,MoneyLine,200.0,193.0,false,-1.0,5.2912852531949994E-5
21200106,2012-11-13 19:30:00,1610612739,Positive EV,MoneyLine,200.0,193.0,false,-1.0,5.2912852531949994E-5
21200109,2012-11-14 19:00:00,1610612765,Positive EV,MoneyLine,305.0,292.0,true,3.05,0.008795646471386753
20800051,2008-11-05 19:00:00,1610612754,Positive EV,MoneyLine,130.0,125.0,false,-1.0,0.0032482598607886937
20800051,2008-11-05 19:00:00,1610612754,Positive EV,MoneyLine,135.0,125.0,false,-1.0,0.025058004640371223
20800051,2008-11-05 19:00:00,1610612754,Positive EV,MoneyLine,130.0,125.0,false,-1.0,0.0032482598607886937
20800053,2008-11-05 19:30:00,1610612748,Positive EV,MoneyLine,145.0,141.0,true,1.4500000000000002,6.505016994373669E-5
20800053,2008-11-05 19:30:00,1610612748,Positive EV,MoneyLine,150.0,141.0,true,1.5,0.020474540989738332
20800053,2008-11-05 19:30:00,1610612748,Positive EV,MoneyLine,150.0,141.0,true,1.5,0.020474540989738332
20800053,2008-11-05 19:30:00,1610612748,Positive EV,MoneyLine,150.0,141.0,true,1.5,0.020474540989738332
21200121,2012-11-15 22:30:00,1610612748,Positive EV,MoneyLine,140.0,134.0,true,1.4,0.001480683806703298
21200120,2012-11-15 20:30:00,1610612759,Positive EV,MoneyLine,-205.0,-230.0,false,-1.0,0.011822706690469809
20800055,2008-11-05 20:00:00,1610612741,Positive EV,MoneyLine,370.0,360.0,false,-1.0,0.004273504273504036
20800056,2008-11-05 20:00:00,1610612764,Positive EV,MoneyLine,100.0,-115.0,false,-1.0,0.04603438713255681
20800058,2008-11-05 20:00:00,1610612737,Positive EV,MoneyLine,380.0,360.0,true,3.8,0.025641025641025328
20800059,2008-11-05 20:00:00,1610612760,Positive EV,MoneyLine,440.0,400.0,false,-1.0,0.039751552795031175
20800059,2008-11-05 20:00:00,1610612760,Positive EV,MoneyLine,475.0,400.0,false,-1.0,0.1071428571428572
20800059,2008-11-05 20:00:00,1610612760,Positive EV,MoneyLine,440.0,400.0,false,-1.0,0.039751552795031175
20800059,2008-11-05 20:00:00,1610612760,Positive EV,MoneyLine,425.0,400.0,false,-1.0,0.010869565217391353
21200117,2012-11-14 22:30:00,1610612748,Positive EV,MoneyLine,100.0,-110.0,false,-1.0,0.023255813953488413
21200119,2012-11-15 20:00:00,1610612751,Positive EV,MoneyLine,-210.0,-236.0,true,0.4761904761904763,0.012621744649110034
21200119,2012-11-15 20:00:00,1610612751,Positive EV,MoneyLine,-210.0,-236.0,true,0.4761904761904763,0.012621744649110034
21200119,2012-11-15 20:00:00,1610612751,Positive EV,MoneyLine,-190.0,-236.0,true,0.5263157894736841,0.04700618419576896
21200119,2012-11-15 20:00:00,1610612751,Positive EV,MoneyLine,-210.0,-236.0,true,0.4761904761904763,0.012621744649110034
21200119,2012-11-15 20:00:00,1610612751,Positive EV,MoneyLine,-210.0,-236.0,true,0.4761904761904763,0.012621744649110034
21200119,2012-11-15 20:00:00,1610612751,Positive EV,MoneyLine,-210.0,-236.0,true,0.4761904761904763,0.012621744649110034
20800040,2008-11-02 18:00:00,1610612752,Positive EV,MoneyLine,-195.0,-220.0,false,-1.0,0.018838304552590335
20800040,2008-11-02 18:00:00,1610612752,Positive EV,MoneyLine,-200.0,-220.0,false,-1.0,0.010204081632653184
20800040,2008-11-02 18:00:00,1610612752,Positive EV,MoneyLine,-200.0,-220.0,false,-1.0,0.010204081632653184
20800041,2008-11-02 19:00:00,1610612750,Positive EV,MoneyLine,110.0,-104.0,false,-1.0,0.045121724586508205
20800041,2008-11-02 19:00:00,1610612750,Positive EV,MoneyLine,110.0,-104.0,false,-1.0,0.045121724586508205
21200132,2012-11-17 21:00:00,1610612746,Positive EV,MoneyLine,175.0,-260.0,true,1.75,0.9389234802556121
20800043,2008-11-03 19:00:00,1610612753,Positive EV,MoneyLine,-360.0,-400.0,true,0.2777777777777777,0.004748338081671327
20800043,2008-11-03 19:00:00,1610612753,Positive EV,MoneyLine,-350.0,-400.0,true,0.2857142857142856,0.010989010989010867
20800043,2008-11-03 19:00:00,1610612753,Positive EV,MoneyLine,-359.0,-400.0,true,0.2785515320334262,0.005356760231412017
20800043,2008-11-03 19:00:00,1610612753,Positive EV,MoneyLine,-355.0,-400.0,true,0.2816901408450705,0.00782472613458532
21200131,2012-11-17 12:30:00,1610612761,Positive EV,MoneyLine,285.0,273.0,false,-1.0,0.007789057013343648
21200131,2012-11-17 12:30:00,1610612761,Positive EV,MoneyLine,290.0,273.0,false,-1.0,0.020877226584945507
21200134,2012-11-17 19:30:00,1610612766,Positive EV,MoneyLine,235.0,222.0,false,-1.0,0.015151515151515027
21200134,2012-11-17 19:30:00,1610612763,Positive EV,MoneyLine,280.0,-250.0,true,2.8,1.648484848484848
21200133,2012-11-17 19:00:00,1610612762,Positive EV,MoneyLine,440.0,-160.0,true,4.4,2.241328413284133
20800047,2008-11-03 22:30:00,1610612762,Positive EV,MoneyLine,-200.0,-215.0,true,0.5,0.0022386094284961855
20800047,2008-11-03 22:30:00,1610612762,Positive EV,MoneyLine,-190.0,-215.0,true,0.5263157894736841,0.019821742927241648
20800047,2008-11-03 22:30:00,1610612762,Positive EV,MoneyLine,-190.0,-215.0,true,0.5263157894736841,0.019821742927241648
21200124,2012-11-16 19:00:00,1610612754,Positive EV,MoneyLine,-125.0,-133.0,true,0.8,0.002054794520547909
21200127,2012-11-16 21:30:00,1610612752,Positive EV,MoneyLine,240.0,231.0,false,-1.0,0.0027855153203341088
21200126,2012-11-16 20:00:00,1610612744,Positive EV,MoneyLine,100.0,-109.0,true,1.0,0.01859686642800673
21200141,2012-11-18 18:00:00,1610612739,Positive EV,MoneyLine,248.0,239.0,false,-1.0,0.001789465494437037
